-0.334811	28.718781	0	0	0
-0.333638	28.618788	0	0	0
-0.332464	28.518793	0	0	0
-0.331291	28.4188	0	0	0
-0.330117	28.318808	0	0	0
-0.328943	28.218815	0	0	0
-0.32777	28.118822	0	0	0
-0.326596	28.018827	0	0	0
-0.325423	27.918835	0	0	0
-0.324249	27.818842	0	0	0
-0.323075	27.718849	0	0	0
-0.321902	27.618856	0	0	0
-0.320728	27.518864	0	0	0
-0.319555	27.418869	0	0	0
-0.318381	27.318876	0	0	0
-0.317207	27.218884	0	0	0
-0.316034	27.118891	0	0	0
-0.31486	27.018898	0	0	0
-0.313687	26.918903	0	0	0
-0.312513	26.818911	0	0	0
-0.311339	26.718918	0	0	0
-0.310166	26.618925	0	0	0
-0.308992	26.518932	0	0	0
-0.307819	26.418938	0	0	0
-0.306645	26.318945	0	0	0
-0.305472	26.218952	0	0	0
-0.304298	26.118959	0	0	0
-0.303124	26.018967	0	0	0
-0.301951	25.918974	0	0	0
-0.300777	25.818979	0	0	0
-0.299604	25.718987	0	0	0
-0.29843	25.618994	0	0	0
-0.297256	25.519001	0	0	0
-0.296083	25.419008	0	0	0
-0.294909	25.319014	0	0	0
-0.293736	25.219021	0	0	0
-0.292562	25.119028	0	0	0
-0.291389	25.019035	0	0	0
-0.290215	24.919043	0	0	0
-0.289041	24.819048	0	0	0
-0.287868	24.719055	0	0	0
-0.286694	24.619062	0	0	0
-0.285521	24.51907	0	0	0
-0.284347	24.419077	0	0	0
-0.283173	24.319082	0	0	0
-0.282	24.21909	0	0	0
-0.280826	24.119097	0	0	0
-0.279653	24.019104	0	0	0
-0.278479	23.919111	0	0	0
-0.277305	23.819118	0	0	0
-0.276132	23.719124	0	0	0
-0.274958	23.619131	0	0	0
-0.273785	23.519138	0	0	0
-0.272611	23.419146	0	0	0
-0.271437	23.319153	0	0	0
-0.270264	23.219158	0	0	0
-0.26909	23.119165	0	0	0
-0.267917	23.019173	0	0	0
-0.266743	22.91918	0	0	0
-0.265569	22.819187	0	0	0
-0.264396	22.719193	0	0	0
-0.263222	22.6192	0	0	0
-0.262049	22.519207	0	0	0
-0.260875	22.419214	0	0	0
-0.259701	22.319221	0	0	0
-0.258528	22.219229	0	0	0
-0.257354	22.119234	0	0	0
-0.256181	22.019241	0	0	0
-0.255007	21.919249	0	0	0
-0.253834	21.819256	0	0	0
-0.25266	21.719263	0	0	0
-0.251486	21.619268	0	0	0
-0.250313	21.519276	0	0	0
-0.249139	21.419283	0	0	0
-0.247966	21.31929	0	0	0
-0.246792	21.219297	0	0	0
-0.245618	21.119303	0	0	0
-0.244445	21.01931	0	0	0
-0.243271	20.919317	0	0	0
-0.242098	20.819324	0	0	0
-0.240924	20.719332	0	0	0
-0.239751	20.619337	0	0	0
-0.238577	20.519344	0	0	0
-0.237403	20.419352	0	0	0
-0.23623	20.319359	0	0	0
-0.235056	20.219366	0	0	0
-0.233883	20.119373	0	0	0
-0.232709	20.019379	0	0	0
-0.231535	19.919386	0	0	0
-0.230362	19.819393	0	0	0
-0.229188	19.7194	0	0	0
-0.228015	19.619408	0	0	0
-0.226841	19.519413	0	0	0
-0.225667	19.41942	0	0	0
-0.224494	19.319427	0	0	0
-0.22332	19.219435	0	0	0
-0.222147	19.119442	0	0	0
-0.220973	19.019447	0	0	0
-0.219799	18.919455	0	0	0
-0.218626	18.819462	0	0	0
-0.217452	18.719469	0	0	0
-0.216279	18.619476	0	0	0
-0.215105	18.519484	0	0	0
-0.213932	18.419489	0	0	0
-0.212758	18.319496	0	0	0
-0.211584	18.219503	0	0	0
-0.210411	18.119511	0	0	0
-0.209237	18.019518	0	0	0
-0.208064	17.919523	0	0	0
-0.20689	17.81953	0	0	0
-0.205716	17.719538	0	0	0
-0.204543	17.619545	0	0	0
-0.203369	17.519552	0	0	0
-0.202196	17.419558	0	0	0
-0.201022	17.319565	0	0	0
-0.199848	17.219572	0	0	0
-0.198675	17.119579	0	0	0
-0.197501	17.019587	0	0	0
-0.196328	16.919592	0	0	0
-0.195154	16.819599	0	0	0
-0.19398	16.719606	0	0	0
-0.192807	16.619614	0	0	0
-0.191633	16.519621	0	0	0
-0.19046	16.419628	0	0	0
-0.189286	16.319633	0	0	0
-0.188112	16.219641	0	0	0
-0.186939	16.119648	0	0	0
-0.185765	16.019655	0	0	0
-0.184592	15.919663	0	0	0
-0.183418	15.81967	0	0	0
-0.182245	15.719676	0	0	0
-0.181071	15.619683	0	0	0
-0.179897	15.519691	0	0	0
-0.178724	15.419697	0	0	0
-0.17755	15.319704	0	0	0
-0.176377	15.219711	0	0	0
-0.175203	15.119718	0	0	0
-0.174029	15.019725	0	0	0
-0.172856	14.919731	0	0	0
-0.171682	14.819738	0	0	0
-0.170509	14.719746	0	0	0
-0.169335	14.619752	0	0	0
-0.168161	14.519759	0	0	0
-0.166988	14.419765	0	0	0
-0.165814	14.319773	0	0	0
-0.164641	14.21978	0	0	0
-0.163467	14.119786	0	0	0
-0.162294	14.019794	0	0	0
-0.16112	13.919801	0	0	0
-0.159946	13.819807	0	0	0
-0.158773	13.719814	0	0	0
-0.157599	13.619821	0	0	0
-0.156426	13.519828	0	0	0
-0.155252	13.419835	0	0	0
-0.154078	13.319841	0	0	0
-0.152905	13.219849	0	0	0
-0.151731	13.119856	0	0	0
-0.150558	13.019862	0	0	0
-0.149384	12.919869	0	0	0
-0.14821	12.819876	0	0	0
-0.147037	12.719883	0	0	0
-0.145863	12.61989	0	0	0
-0.14469	12.519897	0	0	0
-0.143516	12.419904	0	0	0
-0.142342	12.319911	0	0	0
-0.141169	12.219917	0	0	0
-0.139995	12.119925	0	0	0
-0.138822	12.019931	0	0	0
-0.137648	11.919938	0	0	0
-0.136474	11.819945	0	0	0
-0.135301	11.719952	0	0	0
-0.134127	11.619959	0	0	0
-0.132954	11.519965	0	0	0
-0.13178	11.419972	0	0	0
-0.130607	11.31998	0	0	0
-0.129433	11.219986	0	0	0
-0.128259	11.119993	0	0	0
-0.127086	11.02	0	0	0
-0.125912	10.920007	0	0	0
-0.124739	10.820014	0	0	0
-0.123565	10.72002	0	0	0
-0.122391	10.620028	0	0	0
-0.121218	10.520035	0	0	0
-0.120044	10.420041	0	0	0
-0.118871	10.320048	0	0	0
-0.117697	10.220056	0	0	0
-0.116524	10.120062	0	0	0
-0.11535	10.020069	0	0	0
-0.114176	9.920075	0	0	0
-0.113003	9.820083	0	0	0
-0.111829	9.72009	0	0	0
-0.110656	9.620096	0	0	0
-0.109482	9.520103	0	0	0
-0.108308	9.420111	0	0	0
-0.107135	9.320117	0	0	0
-0.105961	9.220124	0	0	0
-0.104788	9.120131	0	0	0
-0.103614	9.020138	0	0	0
-0.10244	8.920145	0	0	0
-0.101267	8.820151	0	0	0
-0.100093	8.720159	0	0	0
-0.09892	8.620166	0	0	0
-0.097746	8.520172	0	0	0
-0.096572	8.420179	0	0	0
-0.095399	8.320186	0	0	0
-0.094225	8.220193	0	0	0
-0.093052	8.1202	0	0	0
-0.091878	8.020206	0	0	0
-0.090704	7.920214	0	0	0
-0.089531	7.820221	0	0	0
-0.088357	7.720228	0	0	0
-0.087184	7.620234	0	0	0
-0.08601	7.520242	0	0	0
-0.084836	7.420249	0	0	0
-0.083663	7.320255	0	0	0
-0.082489	7.220262	0	0	0
-0.081316	7.120269	0	0	0
-0.080142	7.020276	0	0	0
-0.078969	6.920283	0	0	0
-0.077795	6.82029	0	0	0
-0.076621	6.720297	0	0	0
-0.075448	6.620304	0	0	0
-0.074274	6.52031	0	0	0
-0.073101	6.420317	0	0	0
-0.071927	6.320324	0	0	0
-0.070753	6.220331	0	0	0
-0.06958	6.120338	0	0	0
-0.068406	6.020345	0	0	0
-0.067233	5.920352	0	0	0
-0.066059	5.820359	0	0	0
-0.064885	5.720366	0	0	0
-0.063712	5.620372	0	0	0
-0.062538	5.52038	0	0	0
-0.061365	5.420386	0	0	0
-0.060191	5.320393	0	0	0
-0.059018	5.2204	0	0	0
-0.057844	5.120407	0	0	0
-0.05667	5.020414	0	0	0
-0.055497	4.920421	0	0	0
-0.054323	4.820427	0	0	0
-0.05315	4.720434	0	0	0
-0.051976	4.620441	0	0	0
-0.050802	4.520448	0	0	0
-0.049629	4.420455	0	0	0
-0.048455	4.320462	0	0	0
-0.047282	4.220469	0	0	0
-0.046108	4.120476	0	0	0
-0.044934	4.020483	0	0	0
-0.043761	3.920489	0	0	0
-0.042587	3.820496	0	0	0
-0.041414	3.720503	0	0	0
-0.04024	3.620509	0	0	0
-0.039066	3.520516	0	0	0
-0.037893	3.420523	0	0	0
-0.036719	3.32053	0	0	0
-0.035546	3.220537	0	0	0
-0.034372	3.120544	0	0	0
-0.033198	3.020551	0	0	0
-0.032025	2.920558	0	0	0
-0.030851	2.820565	0	0	0
-0.029678	2.720572	0	0	0
-0.028504	2.620578	0	0	0
-0.027331	2.520585	0	0	0
-0.026157	2.420592	0	0	0
-0.024983	2.320599	0	0	0
-0.02381	2.220606	0	0	0
-0.022636	2.120613	0	0	0
-0.021463	2.02062	0	0	0
-0.020289	1.920627	0	0	0
-0.019115	1.820634	0	0	0
-0.017942	1.720641	0	0	0
-0.016768	1.620647	0	0	0
-0.015595	1.520654	0	0	0
-0.014421	1.420661	0	0	0
-0.013247	1.320668	0	0	0
-0.012074	1.220675	0	0	0
-0.0109	1.120682	0	0	0
-0.009727	1.020689	0	0	0
-0.008553	0.920696	0	0	0
-0.00738	0.820702	0	0	0
-0.006206	0.720709	0	0	0
-0.005032	0.620716	0	0	0
-0.003859	0.520723	0	0	0
-0.002685	0.42073	0	0	0
-0.001512	0.320737	0	0	0
-0.000338	0.220744	0	0	0
0.000836	0.120751	0	0	0
0.002009	0.020758	0	0	0
0.003183	-0.079236	0	0	0
0.004549	-0.186265	0	0	0
0.00623	-0.292572	0	0	0
0.00824	-0.398875	0	0	0
0.010578	-0.505173	0	0	0
0.013245	-0.611464	0	0	0
0.01624	-0.717748	0	0	0
0.019563	-0.824023	0	0	0
0.023215	-0.930289	0	0	0
0.027193	-1.036544	0	0	0
0.0315	-1.142788	0	0	0
0.036134	-1.24902	0	0	0
0.041095	-1.355238	0	0	0
0.046384	-1.461442	0	0	0
0.052	-1.567631	0	0	0
0.057942	-1.673803	0	0	0
0.064211	-1.779958	0	0	0
0.070807	-1.886094	0	0	0
0.077729	-1.992211	0	0	0
0.084978	-2.098307	0	0	0
0.092552	-2.204382	0	0	0
0.100452	-2.310435	0	0	0
0.108678	-2.416464	0	0	0
0.117229	-2.522469	0	0	0
0.126105	-2.628448	0	0	0
0.135306	-2.734402	0	0	0
0.144832	-2.840328	0	0	0
0.154683	-2.946225	0	0	0
0.164858	-3.052094	0	0	0
0.175357	-3.157932	0	0	0
0.18618	-3.263738	0	0	0
0.197327	-3.369513	0	0	0
0.208798	-3.475254	0	0	0
0.220592	-3.580961	0	0	0
0.232709	-3.686633	0	0	0
0.245149	-3.792269	0	0	0
0.257912	-3.897867	0	0	0
0.270997	-4.003428	0	0	0
0.284404	-4.108949	0	0	0
0.298133	-4.21443	0	0	0
0.312184	-4.319871	0	0	0
0.326556	-4.425269	0	0	0
0.34125	-4.530625	0	0	0
0.356264	-4.635937	0	0	0
0.3716	-4.741204	0	0	0
0.387255	-4.846425	0	0	0
0.403231	-4.9516	0	0	0
0.419527	-5.056726	0	0	0
0.436142	-5.161804	0	0	0
0.453078	-5.266832	0	0	0
0.470332	-5.37181	0	0	0
0.487905	-5.476736	0	0	0
0.505796	-5.58161	0	0	0
0.524006	-5.68643	0	0	0
0.542534	-5.791197	0	0	0
0.56138	-5.895907	0	0	0
0.580543	-6.000562	0	0	0
0.600023	-6.105159	0	0	0
0.61982	-6.209698	0	0	0
0.639934	-6.314178	0	0	0
0.660365	-6.418599	0	0	0
0.681111	-6.522959	0	0	0
0.702172	-6.627255	0	0	0
0.72355	-6.73149	0	0	0
0.745242	-6.835661	0	0	0
0.767249	-6.939767	0	0	0
0.78957	-7.043808	0	0	0
0.812206	-7.147782	0	0	0
0.835156	-7.251689	0	0	0
0.858419	-7.355527	0	0	0
0.881995	-7.459297	0	0	0
0.905884	-7.562995	0	0	0
0.930086	-7.666624	0	0	0
0.954599	-7.77018	0	0	0
0.979425	-7.873662	0	0	0
1.004563	-7.977072	0	0	0
1.030011	-8.080406	0	0	0
1.05577	-8.183665	0	0	0
1.08184	-8.286847	0	0	0
1.10822	-8.389952	0	0	0
1.13491	-8.492979	0	0	0
1.161909	-8.595926	0	0	0
1.189217	-8.698793	0	0	0
1.216834	-8.801579	0	0	0
1.24476	-8.904284	0	0	0
1.272993	-9.006906	0	0	0
1.301534	-9.109443	0	0	0
1.330383	-9.211896	0	0	0
1.359538	-9.314262	0	0	0
1.389	-9.416544	0	0	0
1.418768	-9.518739	0	0	0
1.448842	-9.620844	0	0	0
1.479222	-9.72286	0	0	0
1.509906	-9.824787	0	0	0
1.540896	-9.926623	0	0	0
1.572189	-10.028368	0	0	0
1.603786	-10.130019	0	0	0
1.635687	-10.231578	0	0	0
1.667891	-10.333042	0	0	0
1.700398	-10.43441	0	0	0
1.733206	-10.535684	0	0	0
1.766317	-10.63686	0	0	0
1.79973	-10.737939	0	0	0
1.833443	-10.838919	0	0	0
1.867458	-10.939798	0	0	0
1.901772	-11.040579	0	0	0
1.936386	-11.141258	0	0	0
1.9713	-11.241835	0	0	0
2.006513	-11.342309	0	0	0
2.042025	-11.442678	0	0	0
2.077834	-11.542945	0	0	0
2.113942	-11.643106	0	0	0
2.150347	-11.743159	0	0	0
2.187048	-11.843107	0	0	0
2.224047	-11.942946	0	0	0
2.261341	-12.042676	0	0	0
2.298931	-12.142298	0	0	0
2.336816	-12.241808	0	0	0
2.374996	-12.341208	0	0	0
2.413471	-12.440494	0	0	0
2.452239	-12.539669	0	0	0
2.491301	-12.638729	0	0	0
2.530655	-12.737675	0	0	0
2.570302	-12.836505	0	0	0
2.610241	-12.93522	0	0	0
2.650472	-13.033817	0	0	0
2.690994	-13.132297	0	0	0
2.731807	-13.230659	0	0	0
2.77291	-13.328899	0	0	0
2.814302	-13.427019	0	0	0
2.855985	-13.525021	0	0	0
2.897956	-13.622899	0	0	0
2.940215	-13.720654	0	0	0
2.982762	-13.818287	0	0	0
3.025597	-13.915794	0	0	0
3.068718	-14.013177	0	0	0
3.112127	-14.110434	0	0	0
3.155821	-14.207563	0	0	0
3.1998	-14.304566	0	0	0
3.244065	-14.401442	0	0	0
3.288615	-14.498186	0	0	0
3.333447	-14.594803	0	0	0
3.378565	-14.691288	0	0	0
3.423965	-14.787642	0	0	0
3.469647	-14.883863	0	0	0
3.515612	-14.979952	0	0	0
3.561859	-15.075907	0	0	0
3.608386	-15.171728	0	0	0
3.655194	-15.267414	0	0	0
3.702282	-15.362962	0	0	0
3.74965	-15.458375	0	0	0
3.797297	-15.55365	0	0	0
3.845222	-15.648787	0	0	0
3.893426	-15.743786	0	0	0
3.941907	-15.838644	0	0	0
3.990665	-15.93336	0	0	0
4.039699	-16.027937	0	0	0
4.08901	-16.122372	0	0	0
4.138596	-16.216661	0	0	0
4.188457	-16.31081	0	0	0
4.238593	-16.404812	0	0	0
4.289002	-16.498671	0	0	0
4.339685	-16.592384	0	0	0
4.390641	-16.685949	0	0	0
4.441869	-16.779367	0	0	0
4.493369	-16.872639	0	0	0
4.54514	-16.965763	0	0	0
4.597181	-17.058733	0	0	0
4.649494	-17.151556	0	0	0
4.702075	-17.244226	0	0	0
4.754926	-17.336746	0	0	0
4.808045	-17.429115	0	0	0
4.861433	-17.52133	0	0	0
4.915087	-17.61339	0	0	0
4.969009	-17.705297	0	0	0
5.023196	-17.797047	0	0	0
5.07765	-17.888643	0	0	0
5.13237	-17.98008	0	0	0
5.187353	-18.071363	0	0	0
5.242601	-18.162485	0	0	0
5.298113	-18.253448	0	0	0
5.353888	-18.344254	0	0	0
5.409925	-18.4349	0	0	0
5.466224	-18.525383	0	0	0
5.522784	-18.615705	0	0	0
5.579605	-18.705866	0	0	0
5.636685	-18.795864	0	0	0
5.694026	-18.885696	0	0	0
5.751626	-18.975367	0	0	0
5.809485	-19.064871	0	0	0
5.867601	-19.154209	0	0	0
5.925975	-19.243383	0	0	0
5.984605	-19.33239	0	0	0
6.043491	-19.421228	0	0	0
6.102633	-19.509897	0	0	0
6.162031	-19.598398	0	0	0
6.221682	-19.686729	0	0	0
6.281588	-19.774889	0	0	0
6.341746	-19.862881	0	0	0
6.402158	-19.950699	0	0	0
6.462821	-20.038343	0	0	0
6.523736	-20.12582	0	0	0
6.584901	-20.213118	0	0	0
6.646318	-20.300241	0	0	0
6.707983	-20.387196	0	0	0
6.769897	-20.473969	0	0	0
6.832061	-20.560568	0	0	0
6.894473	-20.646988	0	0	0
6.95713	-20.733234	0	0	0
7.020037	-20.819302	0	0	0
7.083187	-20.90519	0	0	0
7.146584	-20.990898	0	0	0
7.210225	-21.076427	0	0	0
7.274112	-21.161776	0	0	0
7.338241	-21.246943	0	0	0
7.402614	-21.331926	0	0	0
7.467229	-21.416729	0	0	0
7.532085	-21.501348	0	0	0
7.597183	-21.585785	0	0	0
7.662521	-21.670036	0	0	0
7.7281	-21.754105	0	0	0
7.793918	-21.837986	0	0	0
7.859974	-21.92168	0	0	0
7.926269	-22.00519	0	0	0
7.992801	-22.088509	0	0	0
8.059569	-22.171642	0	0	0
8.126575	-22.254587	0	0	0
8.193815	-22.337343	0	0	0
8.261292	-22.419909	0	0	0
8.329	-22.502285	0	0	0
8.396945	-22.584469	0	0	0
8.465121	-22.666462	0	0	0
8.533531	-22.748266	0	0	0
8.602172	-22.829872	0	0	0
8.671043	-22.911287	0	0	0
8.740146	-22.992508	0	0	0
8.809479	-23.073536	0	0	0
8.879041	-23.154369	0	0	0
8.948832	-23.235006	0	0	0
9.018849	-23.315447	0	0	0
9.089096	-23.395691	0	0	0
9.159568	-23.475737	0	0	0
9.230267	-23.555588	0	0	0
9.30119	-23.635239	0	0	0
9.372338	-23.714691	0	0	0
9.44371	-23.793943	0	0	0
9.515306	-23.872997	0	0	0
9.587127	-23.951847	0	0	0
9.659166	-24.030502	0	0	0
9.73143	-24.108952	0	0	0
9.803912	-24.187201	0	0	0
9.876616	-24.265244	0	0	0
9.949538	-24.343084	0	0	0
10.02268	-24.420725	0	0	0
10.09604	-24.498158	0	0	0
10.169618	-24.575388	0	0	0
10.243413	-24.652411	0	0	0
10.317423	-24.729229	0	0	0
10.391648	-24.805841	0	0	0
10.466089	-24.882246	0	0	0
10.540745	-24.958443	0	0	0
10.615613	-25.034433	0	0	0
10.690696	-25.110214	0	0	0
10.765989	-25.185787	0	0	0
10.841495	-25.261147	0	0	0
10.917212	-25.336302	0	0	0
10.993137	-25.411243	0	0	0
11.069274	-25.485975	0	0	0
11.145619	-25.560495	0	0	0
11.222172	-25.634804	0	0	0
11.298932	-25.7089	0	0	0
11.3759	-25.782782	0	0	0
11.453074	-25.856451	0	0	0
11.530454	-25.929909	0	0	0
11.608037	-26.003147	0	0	0
11.685826	-26.076176	0	0	0
11.763818	-26.148987	0	0	0
11.842012	-26.221582	0	0	0
11.920408	-26.293961	0	0	0
11.999005	-26.366123	0	0	0
12.077806	-26.438066	0	0	0
12.156804	-26.509794	0	0	0
12.236002	-26.581303	0	0	0
12.3154	-26.652594	0	0	0
12.394994	-26.723665	0	0	0
12.474787	-26.794518	0	0	0
12.554775	-26.865149	0	0	0
12.63496	-26.93556	0	0	0
12.715341	-27.005749	0	0	0
12.795916	-27.075722	0	0	0
12.876683	-27.145468	0	0	0
12.957644	-27.214991	0	0	0
13.038799	-27.284294	0	0	0
13.120145	-27.353374	0	0	0
13.201683	-27.42223	0	0	0
13.28341	-27.490862	0	0	0
13.365327	-27.559269	0	0	0
13.447433	-27.627451	0	0	0
13.529728	-27.695408	0	0	0
13.612209	-27.763142	0	0	0
13.694879	-27.830647	0	0	0
13.777735	-27.897924	0	0	0
13.860776	-27.964975	0	0	0
13.944002	-28.031801	0	0	0
14.027411	-28.098398	0	0	0
14.111005	-28.164768	0	0	0
14.194781	-28.230906	0	0	0
14.278739	-28.296818	0	0	0
14.362879	-28.362499	0	0	0
14.447198	-28.42795	0	0	0
14.531699	-28.493174	0	0	0
14.616378	-28.558165	0	0	0
14.701236	-28.622925	0	0	0
14.786272	-28.687452	0	0	0
14.871485	-28.751749	0	0	0
14.956873	-28.815811	0	0	0
15.042439	-28.879644	0	0	0
15.12818	-28.943245	0	0	0
15.214092	-29.006607	0	0	0
15.30018	-29.069742	0	0	0
15.38644	-29.132637	0	0	0
15.472875	-29.195301	0	0	0
15.559478	-29.25773	0	0	0
15.646254	-29.319923	0	0	0
15.733198	-29.38188	0	0	0
15.820312	-29.443604	0	0	0
15.907595	-29.505089	0	0	0
15.995047	-29.566338	0	0	0
16.082664	-29.62735	0	0	0
16.17045	-29.688124	0	0	0
16.258398	-29.748661	0	0	0
16.346516	-29.80896	0	0	0
16.434793	-29.86902	0	0	0
16.523237	-29.928841	0	0	0
16.611845	-29.988426	0	0	0
16.700611	-30.047766	0	0	0
16.789543	-30.106871	0	0	0
16.878633	-30.165733	0	0	0
16.967884	-30.224356	0	0	0
17.057295	-30.282736	0	0	0
17.146862	-30.340879	0	0	0
17.236588	-30.398777	0	0	0
17.326473	-30.456434	0	0	0
17.416513	-30.513849	0	0	0
17.50671	-30.57102	0	0	0
17.597059	-30.627953	0	0	0
17.687565	-30.684641	0	0	0
17.778227	-30.741083	0	0	0
17.869038	-30.797283	0	0	0
17.960001	-30.853239	0	0	0
18.051117	-30.908951	0	0	0
18.142384	-30.964418	0	0	0
18.233799	-31.019642	0	0	0
18.325365	-31.074615	0	0	0
18.417076	-31.129349	0	0	0
18.508942	-31.183836	0	0	0
18.60095	-31.238077	0	0	0
18.693106	-31.29207	0	0	0
18.785406	-31.345816	0	0	0
18.87785	-31.399315	0	0	0
18.970442	-31.452568	0	0	0
19.063175	-31.505571	0	0	0
19.156054	-31.558331	0	0	0
19.249069	-31.61084	0	0	0
19.34223	-31.663099	0	0	0
19.43553	-31.715111	0	0	0
19.528971	-31.766874	0	0	0
19.622549	-31.818388	0	0	0
19.716269	-31.869656	0	0	0
19.810123	-31.920671	0	0	0
19.904116	-31.971436	0	0	0
19.998245	-32.021946	0	0	0
20.092508	-32.072216	0	0	0
20.186907	-32.122227	0	0	0
20.281441	-32.171989	0	0	0
20.376106	-32.221504	0	0	0
20.470907	-32.270763	0	0	0
20.565838	-32.319767	0	0	0
20.660902	-32.368526	0	0	0
20.756096	-32.41703	0	0	0
20.851416	-32.465282	0	0	0
20.946869	-32.513279	0	0	0
21.042446	-32.561028	0	0	0
21.138155	-32.608517	0	0	0
21.233992	-32.655762	0	0	0
21.32995	-32.702744	0	0	0
21.426037	-32.749477	0	0	0
21.522245	-32.795952	0	0	0
21.618582	-32.842178	0	0	0
21.71504	-32.888149	0	0	0
21.811619	-32.933861	0	0	0
21.908321	-32.979321	0	0	0
22.005144	-33.024529	0	0	0
22.102087	-33.069477	0	0	0
22.19915	-33.114166	0	0	0
22.296333	-33.158607	0	0	0
22.393633	-33.202789	0	0	0
22.491051	-33.246716	0	0	0
22.588583	-33.290382	0	0	0
22.686234	-33.333794	0	0	0
22.783998	-33.376953	0	0	0
22.88188	-33.419849	0	0	0
22.979874	-33.462494	0	0	0
23.07798	-33.504875	0	0	0
23.176199	-33.547005	0	0	0
23.274529	-33.588875	0	0	0
23.372972	-33.630486	0	0	0
23.471521	-33.671837	0	0	0
23.570183	-33.712933	0	0	0
23.668955	-33.753769	0	0	0
23.767834	-33.79435	0	0	0
23.866817	-33.834667	0	0	0
23.965908	-33.874729	0	0	0
24.065107	-33.914532	0	0	0
24.16441	-33.954071	0	0	0
24.263817	-33.993355	0	0	0
24.363327	-34.032375	0	0	0
24.46294	-34.071136	0	0	0
24.562658	-34.109642	0	0	0
24.662476	-34.147888	0	0	0
24.762394	-34.185871	0	0	0
24.862411	-34.223591	0	0	0
24.962528	-34.261055	0	0	0
25.062744	-34.298256	0	0	0
25.163061	-34.335197	0	0	0
25.26347	-34.371876	0	0	0
25.363977	-34.408295	0	0	0
25.464582	-34.444454	0	0	0
25.565279	-34.480347	0	0	0
25.666073	-34.51598	0	0	0
25.76696	-34.551353	0	0	0
25.867939	-34.586464	0	0	0
25.969009	-34.621315	0	0	0
26.070173	-34.655903	0	0	0
26.171425	-34.690231	0	0	0
26.27277	-34.724293	0	0	0
26.374203	-34.758095	0	0	0
26.475721	-34.79163	0	0	0
26.577332	-34.824905	0	0	0
26.679028	-34.857918	0	0	0
26.780809	-34.890667	0	0	0
26.882679	-34.923157	0	0	0
26.984631	-34.955379	0	0	0
27.08667	-34.987339	0	0	0
27.188789	-35.019035	0	0	0
27.290995	-35.050468	0	0	0
27.393282	-35.081642	0	0	0
27.495647	-35.112553	0	0	0
27.598095	-35.143192	0	0	0
27.700623	-35.173569	0	0	0
27.803228	-35.20369	0	0	0
27.905914	-35.23354	0	0	0
28.008677	-35.26313	0	0	0
28.111519	-35.292458	0	0	0
28.214436	-35.321514	0	0	0
28.317427	-35.350311	0	0	0
28.420496	-35.378838	0	0	0
28.523636	-35.407108	0	0	0
28.626852	-35.435112	0	0	0
28.730139	-35.462849	0	0	0
28.8335	-35.490322	0	0	0
28.936932	-35.517532	0	0	0
29.040432	-35.544476	0	0	0
29.144005	-35.571156	0	0	0
29.247648	-35.597572	0	0	0
29.351358	-35.623722	0	0	0
29.455135	-35.649601	0	0	0
29.558981	-35.67522	0	0	0
29.662893	-35.700573	0	0	0
29.766869	-35.725666	0	0	0
29.870911	-35.750488	0	0	0
29.975018	-35.775047	0	0	0
30.079187	-35.799339	0	0	0
30.183422	-35.823372	0	0	0
30.287718	-35.847134	0	0	0
30.392075	-35.870628	0	0	0
30.496492	-35.89386	0	0	0
30.600971	-35.916828	0	0	0
30.705507	-35.939526	0	0	0
30.810104	-35.961967	0	0	0
30.914757	-35.984135	0	0	0
31.019468	-36.006039	0	0	0
31.124237	-36.027676	0	0	0
31.229061	-36.049046	0	0	0
31.333941	-36.070156	0	0	0
31.438871	-36.091	0	0	0
31.543863	-36.111576	0	0	0
31.648901	-36.131886	0	0	0
31.753998	-36.151928	0	0	0
31.859137	-36.171707	0	0	0
31.964338	-36.191216	0	0	0
32.06958	-36.210464	0	0	0
32.174881	-36.229443	0	0	0
32.280224	-36.248158	0	0	0
32.385616	-36.266605	0	0	0
32.491058	-36.284794	0	0	0
32.596546	-36.302708	0	0	0
32.70208	-36.320358	0	0	0
32.807659	-36.337749	0	0	0
32.913284	-36.354862	0	0	0
33.018955	-36.371719	0	0	0
33.124664	-36.388309	0	0	0
33.230415	-36.404633	0	0	0
33.336216	-36.420689	0	0	0
33.442055	-36.436478	0	0	0
33.547928	-36.452003	0	0	0
33.653851	-36.467262	0	0	0
33.759808	-36.482254	0	0	0
33.865803	-36.496986	0	0	0
33.97184	-36.511448	0	0	0
34.077911	-36.525642	0	0	0
34.184021	-36.539577	0	0	0
34.290165	-36.553238	0	0	0
34.396343	-36.566639	0	0	0
34.50256	-36.579773	0	0	0
34.608803	-36.59264	0	0	0
34.715088	-36.605247	0	0	0
34.8214	-36.61758	0	0	0
34.927746	-36.629658	0	0	0
35.034122	-36.641464	0	0	0
35.14053	-36.653004	0	0	0
35.246967	-36.66428	0	0	0
35.353436	-36.675293	0	0	0
35.45993	-36.686039	0	0	0
35.566448	-36.696518	0	0	0
35.673	-36.706734	0	0	0
35.779575	-36.716686	0	0	0
35.886177	-36.726368	0	0	0
35.992805	-36.73579	0	0	0
36.099457	-36.744949	0	0	0
36.206131	-36.753841	0	0	0
36.312828	-36.762466	0	0	0
36.419552	-36.770828	0	0	0
36.526295	-36.778923	0	0	0
36.63306	-36.786758	0	0	0
36.739841	-36.794327	0	0	0
