54.482121	123.812996	0	0
54.195526	123.927948	0	0
53.908096	124.040787	0	0
53.619843	124.151489	0	0
53.330788	124.260071	0	0
53.040955	124.366508	0	0
52.750347	124.470802	0	0
52.458981	124.572968	0	0
52.166885	124.672981	0	0
51.874065	124.770828	0	0
51.580544	124.866547	0	0
51.286331	124.960091	0	0
50.991447	125.051476	0	0
50.695911	125.140694	0	0
50.399738	125.22776	0	0
50.10294	125.312637	0	0
49.805534	125.395348	0	0
49.507542	125.475891	0	0
49.208977	125.554253	0	0
48.909855	125.630424	0	0
48.610188	125.704414	0	0
48.310001	125.77623	0	0
48.0093	125.845856	0	0
47.708115	125.913292	0	0
47.406452	125.978546	0	0
47.104332	126.041588	0	0
46.801762	126.102455	0	0
46.498775	126.16111	0	0
46.19537	126.217583	0	0
45.891579	126.271851	0	0
45.587406	126.323929	0	0
45.282867	126.373795	0	0
44.977989	126.421478	0	0
44.672779	126.466942	0	0
44.367256	126.510208	0	0
44.06144	126.551285	0	0
43.755337	126.590141	0	0
43.448971	126.626808	0	0
43.142357	126.661278	0	0
42.835514	126.693527	0	0
42.52845	126.723587	0	0
42.221184	126.751442	0	0
41.913738	126.777092	0	0
41.606117	126.800545	0	0
41.298347	126.8218	0	0
40.990437	126.840843	0	0
40.682407	126.857697	0	0
40.374268	126.872353	0	0
40.066044	126.884811	0	0
39.757744	126.895073	0	0
39.44939	126.903145	0	0
39.140987	126.909019	0	0
38.832554	126.912704	0	0
38.524117	126.9142	0	0
38.215679	126.913506	0	0
37.907135	126.910667	0	0
37.599365	126.905762	0	0
37.291622	126.898834	0	0
36.983917	126.889893	0	0
36.67627	126.878906	0	0
36.368683	126.865898	0	0
36.061176	126.850861	0	0
35.753765	126.833786	0	0
35.446461	126.814667	0	0
35.139275	126.793503	0	0
34.832222	126.770294	0	0
34.525326	126.745041	0	0
34.218586	126.717743	0	0
33.912025	126.688393	0	0
33.605656	126.656982	0	0
33.299484	126.62352	0	0
32.993538	126.58799	0	0
32.68782	126.550407	0	0
32.382355	126.510773	0	0
32.077152	126.469063	0	0
31.772221	126.425285	0	0
31.467581	126.379456	0	0
31.16325	126.331543	0	0
30.859236	126.281563	0	0
30.555555	126.229515	0	0
30.252228	126.1754	0	0
29.949263	126.119202	0	0
29.646673	126.060936	0	0
29.344482	126.000603	0	0
29.042696	125.938187	0	0
28.741335	125.873695	0	0
28.440411	125.807129	0	0
28.13994	125.738495	0	0
27.839941	125.66777	0	0
27.540422	125.594971	0	0
27.241405	125.520103	0	0
26.942902	125.443153	0	0
26.644926	125.364136	0	0
26.347496	125.283035	0	0
26.050627	125.19986	0	0
25.75433	125.114624	0	0
25.458628	125.02729	0	0
25.16353	124.937897	0	0
24.869053	124.846443	0	0
24.575216	124.752899	0	0
24.28203	124.657295	0	0
23.989513	124.559624	0	0
23.697681	124.459892	0	0
23.406551	124.358078	0	0
23.116137	124.254211	0	0
22.82645	124.148285	0	0
22.537512	124.040298	0	0
22.249338	123.930252	0	0
21.961945	123.818161	0	0
21.675346	123.70401	0	0
21.389557	123.587807	0	0
21.104595	123.469559	0	0
20.820477	123.349266	0	0
20.537216	123.226936	0	0
20.254833	123.102562	0	0
19.973339	122.976158	0	0
19.692751	122.847717	0	0
19.413088	122.717247	0	0
